stu_id,exer_id,cpt_seq,label
80,606,71,0
80,928,85,1
80,613,0,1
80,1945,58,1
80,1492,59,1
80,1850,14,1
80,1457,69,0
80,1724,21,1
80,887,34,0
80,1663,2,0
80,417,7,1
80,1482,8,0
80,1144,70,0
80,46,57,1
80,1444,14,0
80,482,37,0
80,1124,14,1
80,1015,61,1
80,1888,7,1
80,1535,21,1
80,1525,21,0
80,664,45,0
80,1484,8,0
80,1123,14,1
80,1721,58,0
80,1389,46,1
80,373,46,0
80,1206,21,0
80,168,57,0
80,1076,60,0
80,1373,64,0
80,231,60,1
80,605,71,0
80,648,53,1
80,899,79,0
80,563,77,1
80,523,51,0
80,263,37,1
80,806,5,0
80,763,75,0
80,448,47,0
80,967,25,0
80,1281,57,0
80,1946,58,0
80,954,5,0
80,468,46,0
80,268,21,0
80,1032,29,0
80,1876,37,0
80,647,53,0
80,877,25,0
80,925,34,1
80,926,85,0
80,538,21,1
80,1824,37,0
80,473,14,1
80,1466,7,1
80,808,45,0
80,534,69,1
80,862,5,0
80,1718,10,0
80,616,37,0
80,593,24,1
80,2201,34,0
80,913,42,1
80,475,14,1
80,504,76,0
80,463,69,0
80,1523,21,0
80,119,25,1
80,1531,29,0
80,549,21,0
80,505,5,1
80,653,33,0
80,585,21,0
80,619,27,0
80,621,27,0
80,1890,7,1
80,1148,58,0
80,69,69,0
80,1856,14,1
80,886,34,0
80,2205,34,0
80,603,45,1
80,721,40,0
80,1949,60,1
80,332,39,0
80,1882,72,1
80,1220,71,0
80,1855,14,0
80,1031,27,0
80,736,13,0
80,1155,57,0
80,26,4,0
80,772,58,0
80,1096,10,0
80,1209,21,1
80,2009,80,1
80,1713,58,0
80,428,42,1
80,1229,51,1
80,628,58,1
80,82,75,0
80,1417,7,1
80,1887,7,0
80,638,59,1
80,570,11,1
80,944,21,0
80,1819,52,0
80,522,51,0
80,665,45,0
80,1182,0,1
80,278,60,1
80,846,24,1
80,574,12,0
80,80,88,1
80,669,58,0
80,1950,60,0
80,1906,52,0
80,1408,5,0
80,25,4,0
80,336,34,0
80,1874,37,0
80,841,47,0
80,560,77,0
80,1030,57,1
80,1078,60,1
80,1186,27,1
80,2369,58,0
80,586,14,1
80,1849,14,1
80,935,76,0
80,670,64,0
80,963,7,0
80,1226,54,0
80,1527,21,0
80,1014,61,0
80,867,21,0
80,1125,14,0
80,573,12,1
80,986,51,0
80,81,88,1
80,1033,29,0
80,2016,35,0
80,1013,61,0
80,1004,21,0
80,1002,12,0
80,652,33,0
80,503,58,0
80,1968,52,1
80,581,65,0
80,793,33,0
80,1458,69,0
80,1892,25,0
80,507,32,0
80,172,57,0
80,831,69,1
80,165,76,1
80,830,69,1
80,1228,14,0
80,1899,69,1
80,411,21,0
80,369,2,1
80,909,21,0
80,900,11,1
80,111,10,1
80,1191,64,1
80,1840,21,0
80,1316,63,1
80,1463,21,0
80,1201,21,1
80,1829,24,1
80,218,40,0
80,636,13,0
80,108,35,0
80,1544,68,1
80,208,33,1
80,1671,58,0
80,67,69,0
80,474,14,1
80,1190,64,1
80,1894,35,1
80,758,72,0
80,558,4,1
80,694,69,1
80,1848,14,1
80,720,40,0
80,842,70,0
80,1820,33,1
80,750,21,0
80,637,58,0
80,624,21,1
80,562,77,1
80,1445,14,1
80,506,5,0
80,1175,3,0
80,620,28,1
80,936,59,1
80,1238,14,1
80,576,12,0
80,521,27,1
80,471,14,1
80,2007,80,1
80,952,46,0
80,891,58,0
80,854,2,1
80,866,2,0
80,1727,21,0
80,668,34,1
80,2008,80,1
80,897,79,0
80,1823,3,0
80,293,60,0
80,1184,5,1
80,632,34,0
80,73,2,1
80,123,35,1
80,557,29,0
80,678,47,1
80,8,84,1
80,430,25,0
80,779,66,0
80,693,7,1
80,869,21,1
80,1189,25,0
80,1020,2,0
80,883,69,0
80,781,66,0
80,1908,21,1
80,1437,61,1
80,597,5,0
80,280,60,0
80,1533,21,0
80,169,57,1
80,106,10,1
80,264,21,0
80,955,5,0
80,220,34,1
80,1374,64,0
80,1207,21,0
80,977,60,0
80,1473,59,0
80,1625,75,1
80,1151,57,0
80,1208,21,0
80,771,58,1
80,1232,51,0
80,1518,21,0
80,1233,51,1
80,634,34,1
80,519,5,1
80,1901,47,0
80,659,42,0
80,256,97,0
80,756,4,1
80,966,26,0
80,864,69,0
80,1150,57,0
80,1885,72,1
80,257,56,1
80,1969,52,1
80,200,38,1
80,1231,51,1
80,1528,52,0
80,604,3,1
80,797,54,0
80,1219,4,0
80,1223,54,1
80,125,62,0
80,114,10,1
80,832,69,0
80,856,2,0
80,631,58,1
80,752,21,1
80,190,21,0
80,1532,58,0
80,432,35,0
80,1514,21,0
80,1489,59,0
80,267,21,0
80,555,21,0
80,625,21,0
80,1830,24,0
80,1893,25,0
80,1,59,0
80,279,60,1
80,449,60,0
80,601,33,1
80,1156,57,1
80,515,35,0
80,685,35,0
80,1900,4,0
80,946,21,1
80,754,73,1
80,618,14,0
80,544,21,0
80,478,14,0
80,524,51,1
80,633,34,0
80,68,69,1
80,1010,61,1
80,1944,58,1
80,1364,64,0
80,413,21,0
80,543,21,0
80,1717,58,0
80,1907,52,1
80,1904,69,1
80,802,65,0
80,1216,14,0
80,1664,2,1
80,1001,21,0
80,476,14,1
80,2005,21,1
80,1065,21,1
80,1478,5,0
80,649,53,0
80,949,33,0
80,1018,21,1
80,690,7,0
80,792,45,0
80,70,69,1
80,829,69,0
80,1152,57,1
80,578,34,1
80,1891,7,1
80,545,21,1
80,617,0,1
80,2004,21,1
80,1433,13,1
80,910,21,0
80,849,58,0
80,1467,7,1
80,88,87,1
80,153,85,1
80,805,6,0
80,1517,58,0
80,18,35,0
80,677,47,0
80,589,1,0
80,863,5,0
80,203,63,0
80,2006,80,0
80,836,54,1
80,728,29,0
80,780,66,0
80,651,33,0
80,980,64,0
80,1859,14,1
80,151,5,0
80,105,29,0
80,1672,58,0
80,988,35,0
80,1126,14,0
80,1387,46,0
80,582,65,0
80,927,85,1
80,958,50,0
80,1878,37,0
80,746,75,0
80,94,34,0
80,800,54,0
80,1317,63,1
80,22,4,1
80,833,34,0
80,1871,37,0
80,1884,61,0
80,1870,37,0
80,176,3,0
80,851,58,0
80,1723,52,0
80,947,21,1
80,1875,37,1
80,654,33,1
80,661,45,0
80,580,65,0
80,514,11,0
80,838,14,0
80,889,65,0
80,596,5,0
80,852,58,0
80,513,21,0
80,1007,55,1
80,835,54,0
80,301,0,1
80,1469,7,1
80,749,26,1
80,703,27,1
80,587,36,0
80,957,5,0
80,660,21,0
80,747,26,0
80,1447,21,0
80,44,54,1
80,598,6,0
80,1021,58,0
80,1012,61,1
80,1077,60,1
80,206,63,0
80,807,5,0
80,15,95,0
80,1883,43,0
80,561,77,1
80,894,58,0
80,74,2,0
80,1867,37,1
80,880,60,0
80,542,21,0
80,1838,21,1
80,183,21,1
80,1196,54,0
80,626,14,0
80,1205,21,1
80,1195,54,0
80,527,51,0
80,1821,52,0
80,0,59,1
80,1429,30,0
80,878,25,0
80,1543,63,0
80,692,7,1
80,1881,72,0
80,1024,75,0
80,1897,63,0
80,1719,58,0
80,1868,37,1
80,2199,34,0
80,809,69,0
80,1837,21,1
80,1662,5,0
80,853,2,0
80,1530,29,0
80,1022,58,1
80,795,45,0
80,1948,60,0
80,727,79,1
80,42,25,1
80,1839,21,0
80,2076,11,1
80,602,38,1
80,848,58,0
80,1025,75,0
80,188,0,0
80,959,61,1
80,372,46,0
81,505,5,0
81,649,53,0
81,847,24,1
81,838,14,0
81,1654,89,0
81,1489,59,0
81,940,65,1
81,1537,50,1
81,57,37,0
81,1496,32,0
81,647,53,0
81,1626,75,0
81,636,13,1
81,938,65,0
81,943,65,0
81,121,10,0
81,858,51,1
81,1655,6,1
81,53,14,1
81,577,34,0
81,959,61,1
81,473,14,0
81,1893,25,0
81,746,75,0
81,478,14,0
81,111,10,1
81,1387,46,0
81,157,5,0
81,1214,36,0
81,859,59,0
81,750,21,0
81,660,21,1
81,66,14,0
81,1368,4,0
81,63,14,0
81,52,14,1
81,751,21,0
81,941,65,0
81,1662,5,0
81,613,0,1
81,470,14,0
81,87,24,0
81,1657,89,0
81,335,37,0
81,1487,59,1
81,1237,52,0
81,579,34,0
81,612,0,0
81,569,11,0
81,841,47,1
81,1488,59,0
81,1761,35,0
81,1491,59,0
81,641,0,1
81,752,21,1
81,106,10,0
81,736,13,0
81,1490,59,0
81,1189,25,0
81,1212,30,0
81,1433,13,0
81,117,10,0
81,59,37,0
81,1388,46,0
81,1369,4,0
81,784,57,0
81,681,58,0
81,685,35,0
81,565,39,0
81,864,69,0
81,1220,71,1
81,863,5,0
81,785,57,1
81,35,21,1
81,1243,32,0
81,54,14,1
81,1213,30,0
81,1366,2,0
81,506,5,0
81,1018,21,1
81,1437,61,1
81,614,0,0
81,861,5,0
81,615,0,1
81,58,14,1
81,334,39,1
81,1625,75,0
81,839,47,0
81,942,65,0
81,260,0,0
81,735,13,0
81,1367,2,0
81,1495,32,0
81,564,37,0
81,468,46,0
81,1280,2,0
81,2,59,1
81,570,11,1
81,93,24,0
81,114,10,0
81,151,5,0
81,1892,25,0
81,1199,36,0
81,293,60,0
82,2,59,1
82,540,21,0
82,1204,21,1
82,1264,13,0
82,1520,21,0
82,796,5,1
82,1908,21,0
82,1523,21,0
82,770,58,0
82,67,69,0
82,2009,80,1
82,675,5,1
82,985,51,0
82,2011,21,1
82,110,86,0
82,928,85,0
82,582,65,0
82,868,68,1
82,1002,12,0
82,134,5,1
82,940,65,0
82,1004,21,0
82,2013,21,1
82,939,65,0
82,153,85,1
82,590,51,1
82,1240,35,0
82,1888,7,1
82,541,21,1
82,667,29,0
82,113,86,0
82,1837,21,0
82,1201,21,1
82,1001,21,0
82,632,34,1
82,1143,70,0
82,749,26,1
82,586,14,1
82,655,33,1
82,2007,80,0
82,1896,35,1
82,942,65,0
82,133,5,1
82,19,4,1
82,2012,21,1
82,544,21,0
82,1019,12,0
82,938,65,0
82,943,65,1
82,545,21,1
82,1886,7,1
82,440,27,1
82,1451,0,1
82,596,5,0
82,1366,2,1
82,1496,32,1
82,1458,69,0
82,1895,35,0
82,1000,21,0
82,1889,7,1
82,542,21,1
82,1514,21,0
82,656,39,1
82,1522,21,1
82,1183,5,1
82,1840,21,1
82,755,4,0
82,519,5,0
82,301,0,0
82,990,21,1
82,1448,0,0
82,747,26,0
82,1838,21,0
82,1904,69,0
82,1457,69,1
82,771,58,1
82,1430,7,1
82,1456,69,0
82,842,70,0
82,741,21,0
82,869,21,0
82,549,21,1
82,1891,7,0
82,115,86,0
82,135,6,0
82,652,33,1
82,2244,58,1
82,986,51,0
82,1211,21,0
82,757,73,1
82,651,33,0
82,50,0,1
82,858,51,0
82,1144,70,0
82,644,79,1
82,1513,21,1
82,1035,69,0
82,21,4,1
82,1450,0,1
82,1369,4,0
82,2006,80,0
82,550,21,1
82,1724,21,1
82,1147,21,0
82,756,4,1
82,20,4,1
82,2245,58,0
82,1894,35,1
82,1495,32,0
82,580,65,0
82,1890,7,1
82,926,85,0
82,1726,21,1
82,520,5,0
82,2014,21,1
82,22,4,0
82,173,2,1
82,1675,58,0
82,597,5,0
82,1367,2,1
82,129,85,0
82,654,33,1
82,552,21,1
82,674,5,0
82,539,21,0
82,553,21,1
82,1526,21,0
82,598,6,0
82,1518,21,0
82,1524,21,1
82,1887,7,1
82,1727,21,1
82,183,21,1
83,2077,33,0
83,361,53,0
83,1068,52,1
83,1994,11,1
83,411,58,0
83,0,0,0
83,1976,33,0
83,34,6,0
83,1090,58,0
83,22,7,0
83,1050,27,0
83,589,34,0
83,179,39,1
83,1059,14,0
83,26,7,1
83,1051,28,0
83,128,33,1
83,1049,0,0
83,1993,11,0
83,9,4,0
83,1426,58,1
83,1052,27,1
83,279,48,1
83,362,53,0
83,1073,14,0
83,110,39,1
83,1181,1,0
83,161,46,0
83,19,7,0
83,1039,89,0
83,1070,14,0
83,436,61,0
83,785,73,0
83,134,45,0
83,36,5,0
83,141,39,0
83,1381,14,0
83,71,25,0
83,405,61,0
83,1055,36,0
83,2314,40,0
83,310,34,0
83,11,5,0
83,165,33,1
83,905,2,0
83,431,61,0
83,45,10,0
83,46,7,0
83,588,34,0
83,150,2,1
83,74,25,0
83,168,45,0
83,183,49,0
83,163,40,0
83,936,10,0
83,1110,11,0
83,1104,58,1
83,1041,6,0
83,127,38,1
83,50,11,0
83,845,66,0
83,108,38,1
83,271,66,0
83,1074,38,0
83,1425,58,0
83,177,46,0
83,491,35,0
83,1356,63,0
83,1935,58,1
83,836,3,1
83,145,43,1
83,137,39,0
83,492,35,0
83,1350,63,1
83,1353,34,0
83,151,46,1
83,1033,10,1
83,1376,60,0
83,140,38,0
83,1282,4,0
83,425,4,0
83,1125,66,0
83,2283,63,1
83,27,7,0
83,37,12,0
83,1153,4,0
83,414,11,0
83,215,29,1
83,12,6,0
83,174,42,0
83,1308,58,0
83,1047,0,1
83,125,40,0
83,1037,10,1
83,1179,0,0
83,989,6,0
83,1094,27,0
83,417,61,1
83,626,66,0
83,428,4,0
83,13,6,1
83,116,38,1
83,421,43,0
83,911,2,0
83,437,61,0
83,213,29,0
83,2,1,0
83,80,30,0
83,132,33,1
83,1075,42,0
83,407,61,0
83,564,58,1
83,257,58,0
83,2372,40,0
83,415,33,0
83,118,33,0
83,25,7,1
83,1152,34,0
83,313,34,0
83,43,13,0
83,408,61,0
83,275,48,1
83,282,66,0
83,178,38,1
83,1352,34,0
83,986,80,0
83,1093,58,1
83,1309,58,0
83,88,34,0
83,139,39,0
83,1029,4,0
83,1065,52,0
83,1040,89,0
83,1276,0,1
83,70,12,0
83,284,66,0
83,485,68,0
83,429,73,0
83,1176,40,1
83,1007,58,0
83,835,2,0
83,1025,30,0
83,1380,14,0
83,513,38,0
83,124,42,0
83,206,54,0
83,173,45,0
83,604,46,1
83,347,34,0
83,863,46,0
83,281,66,0
83,259,58,1
83,1270,37,0
83,123,33,1
83,69,12,1
83,33,11,0
83,910,2,0
83,1044,0,0
83,1101,61,1
83,73,26,0
83,1064,14,0
83,987,5,0
83,1028,4,0
83,430,72,0
83,181,46,0
83,359,60,0
83,135,45,0
83,1123,63,0
83,256,58,0
83,928,39,0
83,76,28,0
83,142,39,1
83,862,46,0
83,245,27,1
83,489,35,0
83,1053,29,0
83,2078,33,0
83,216,57,0
83,585,52,0
83,160,33,0
83,148,33,0
83,1095,58,0
83,164,46,1
83,1995,11,1
83,1354,34,0
83,2206,42,0
83,2209,2,0
83,1111,11,0
83,1089,58,1
83,1355,66,0
83,176,46,0
83,102,0,0
83,1024,34,0
83,404,61,0
83,1271,37,0
83,909,2,0
83,169,45,0
83,426,4,0
83,1361,66,0
83,121,33,1
83,89,35,0
83,1048,0,1
83,1351,63,0
83,881,68,1
83,906,2,0
83,1100,4,0
83,1072,14,0
83,1054,27,1
83,1151,68,0
83,23,7,1
83,283,66,0
83,1228,63,0
83,24,7,1
83,115,41,0
83,1061,14,0
83,409,61,0
83,122,39,1
83,988,5,0
83,843,24,0
83,277,48,1
83,699,31,0
83,1103,61,0
83,35,5,0
83,157,48,1
83,1269,37,0
83,1983,38,0
83,77,27,1
83,413,61,0
83,937,10,0
83,834,3,1
83,20,7,1
83,138,39,1
83,1008,58,0
83,48,11,0
83,44,13,1
83,83,32,1
83,1102,61,0
83,1432,46,0
83,186,39,1
83,112,40,0
83,419,72,0
83,1026,4,0
83,1823,46,1
83,1358,34,1
83,152,2,0
83,133,38,1
83,1278,0,0
83,153,43,1
83,162,33,1
83,1182,68,1
83,312,34,0
83,406,61,0
83,569,58,0
83,255,58,0
83,81,30,0
83,3,1,0
83,1357,34,0
83,1126,63,0
83,432,72,0
83,2002,66,0
83,1031,10,0
83,273,67,0
83,68,12,0
83,4,2,1
83,844,63,0
83,337,65,0
83,104,37,0
83,101,0,0
83,272,34,0
83,189,40,0
83,242,58,0
83,1992,11,1
83,2210,2,0
83,78,29,1
83,584,80,0
83,105,10,1
83,534,30,0
83,38,5,0
83,1497,10,1
83,490,35,1
83,434,61,0
83,611,63,0
83,1091,59,0
83,113,39,0
83,1062,14,0
83,170,45,0
83,10,5,0
83,120,40,1
83,484,68,0
83,252,59,0
83,742,63,0
83,440,61,0
83,2003,66,0
83,175,14,0
83,1038,10,0
83,1099,73,0
83,144,46,0
83,427,4,0
83,927,39,0
83,1317,54,1
83,420,72,1
83,1279,2,0
83,424,4,0
83,1069,38,0
83,1043,89,0
83,250,59,0
83,276,48,1
83,1032,10,0
83,1281,2,0
83,1042,34,0
83,241,58,0
83,1088,58,0
83,136,45,0
83,1272,37,0
83,1046,0,1
83,32,5,0
83,1066,49,1
83,520,34,0
83,107,33,1
83,1822,46,1
83,251,59,0
83,130,44,0
84,185,39,0
84,1383,37,0
84,311,34,0
84,484,68,0
84,1353,34,0
84,361,53,0
84,1031,10,0
84,114,33,1
84,158,33,0
84,1929,1,0
84,161,46,0
84,178,38,0
84,585,52,0
84,1034,10,0
84,611,63,1
84,699,31,0
84,1140,37,1
84,145,43,1
84,1040,89,0
84,588,34,0
84,489,35,0
84,1067,33,0
84,121,33,1
84,513,38,1
84,135,45,0
84,490,35,1
84,1066,49,0
84,1934,1,0
84,1039,89,0
84,858,80,0
84,366,14,1
84,367,14,0
84,162,33,0
84,117,33,1
84,246,58,0
84,187,39,1
84,119,33,1
84,142,39,1
84,242,58,0
84,258,58,0
84,1986,43,0
84,1054,27,0
84,157,48,0
84,168,45,1
84,1996,58,0
84,125,40,1
84,122,39,1
84,248,58,1
84,120,40,1
84,694,33,1
84,1030,10,0
84,587,34,0
84,132,33,0
84,2314,40,1
84,1352,34,0
84,985,80,1
84,123,33,1
84,1046,0,0
84,2077,33,0
84,360,60,0
84,134,45,0
84,505,33,1
84,1294,58,1
84,1228,63,0
84,1072,14,1
84,241,58,0
84,1795,58,0
84,589,34,0
84,485,68,0
84,1287,58,1
84,163,40,0
84,534,30,0
84,362,53,0
84,906,2,0
84,253,58,1
84,186,39,0
84,773,34,0
84,2078,33,0
84,175,14,0
84,166,33,0
84,1032,10,0
84,1181,1,1
84,1074,38,1
84,256,58,0
84,1931,1,0
84,136,45,0
84,115,41,0
84,905,2,0
84,188,39,1
84,337,65,0
84,2093,36,0
84,1044,0,0
84,1283,27,0
84,1141,37,1
84,1304,58,1
84,255,58,0
84,1423,58,1
84,183,49,0
84,189,40,1
84,1823,46,1
84,834,3,0
84,164,46,1
84,877,59,1
84,1068,52,0
84,1284,58,1
84,1075,42,0
84,174,42,0
84,1017,80,1
84,483,34,0
84,310,34,0
84,167,33,0
84,1822,46,0
84,1123,63,0
84,1105,58,1
84,176,46,0
84,504,33,0
84,111,33,1
84,1058,36,0
84,106,33,1
84,1927,1,0
84,110,39,1
84,1298,58,1
84,584,80,0
84,1050,27,0
84,491,35,0
84,835,2,0
84,1299,58,1
84,247,58,0
84,506,33,0
84,240,58,0
84,1242,37,1
84,1033,10,1
84,1928,1,0
84,124,42,0
84,1167,33,1
84,365,14,1
84,133,38,0
84,1422,58,0
84,245,27,0
84,1052,27,0
84,2315,33,1
84,986,80,1
84,836,3,0
84,363,14,0
84,1291,80,1
84,1350,63,1
84,368,14,1
84,1376,60,0
84,181,46,1
84,128,33,1
85,86,69,1
85,987,35,0
85,1446,14,0
85,990,21,1
85,657,13,0
85,833,34,1
85,72,46,0
85,2348,58,1
85,614,0,1
85,1909,21,0
85,2363,38,0
85,1445,14,1
85,1196,54,0
85,1444,14,0
85,229,14,1
85,576,12,1
85,22,4,1
85,447,41,0
85,1003,21,0
85,529,12,0
85,2373,14,1
85,1207,21,0
85,1517,58,0
85,226,37,1
85,445,60,1
85,550,21,0
85,844,30,0
85,225,14,0
85,1216,14,1
85,926,85,1
85,1901,47,0
85,71,24,1
85,598,6,1
85,573,12,1
85,867,21,0
85,1882,72,1
85,1290,52,0
85,727,79,1
85,989,35,0
85,1968,52,1
85,607,58,0
85,845,31,1
85,995,21,1
85,669,58,1
85,707,14,1
85,1534,21,1
85,921,14,0
85,1200,21,0
85,537,69,1
85,28,11,1
85,580,65,1
85,1241,48,1
85,920,14,1
85,18,35,1
85,482,37,0
85,1210,21,1
85,997,21,0
85,968,47,1
85,650,65,0
85,545,21,1
85,860,46,1
85,1146,21,1
85,1182,0,1
85,677,47,1
85,2361,38,1
85,1017,52,0
85,1434,13,0
85,1504,8,1
85,1433,13,1
85,959,61,0
85,3,11,1
85,115,86,0
85,438,27,0
85,791,13,0
85,513,21,1
85,506,5,1
85,504,76,1
85,1012,61,0
85,843,30,0
85,1460,21,1
85,232,14,1
85,133,5,1
85,897,79,0
85,705,37,0
85,1865,41,1
85,1001,21,0
85,1246,21,1
85,999,21,1
85,549,21,0
85,1459,21,0
85,1268,21,0
85,507,32,0
85,533,58,0
85,1018,21,1
85,1000,21,0
85,479,14,0
85,1010,61,1
85,57,37,1
85,994,21,1
85,660,21,0
85,1203,21,0
85,1498,34,1
85,1021,58,0
85,157,5,0
85,728,29,1
85,487,11,0
85,859,59,0
85,519,5,0
85,555,21,0
85,1242,4,1
85,854,2,1
85,742,30,0
85,1197,54,0
85,460,69,1
85,960,61,1
85,1252,21,1
85,1516,58,0
85,615,0,1
85,1254,21,1
85,1479,21,1
85,1291,52,1
85,907,12,0
85,1147,21,0
85,1903,47,1
85,412,21,1
85,271,36,0
85,747,26,0
85,881,62,1
85,471,14,1
85,536,69,0
85,1881,72,0
85,856,2,1
85,699,24,1
85,531,58,0
85,1195,54,0
85,1712,30,0
85,190,21,0
85,978,8,0
85,636,13,1
85,1883,43,1
85,1266,21,0
85,1515,58,0
85,748,26,0
85,1068,21,1
85,1238,14,0
85,1908,21,1
85,736,13,1
85,442,71,1
85,1621,58,1
85,993,21,0
85,613,0,1
85,417,7,1
85,908,12,0
85,503,58,1
85,1902,47,0
85,1497,10,1
85,113,86,1
85,1251,21,1
85,1447,21,1
85,534,69,0
85,413,21,0
85,30,69,1
85,1267,21,0
85,1209,21,1
85,672,58,0
85,596,5,0
85,1491,59,1
85,552,21,1
85,575,12,0
85,706,0,1
85,604,3,1
85,1011,61,1
85,42,25,1
85,962,61,1
85,1031,27,1
85,957,5,1
85,955,5,1
85,1722,37,1
85,632,34,0
85,1486,59,1
85,2349,58,1
85,411,21,1
85,954,5,0
85,1244,21,0
85,925,34,1
85,165,76,1
85,2096,38,1
85,1250,21,0
85,530,27,0
85,725,60,1
85,488,11,0
85,1022,58,1
85,612,0,0
85,1794,30,1
85,1793,31,0
85,1492,59,1
85,2347,58,0
85,1900,4,1
85,476,14,0
85,1265,21,0
85,783,43,1
85,446,60,0
85,991,21,0
85,787,14,0
85,853,2,0
85,2374,14,1
85,789,13,0
85,1206,21,1
85,992,21,1
85,1208,21,1
85,802,65,0
85,964,25,1
85,961,61,0
85,210,60,0
85,723,60,1
85,554,69,1
86,272,34,0
86,390,52,0
86,126,43,1
86,273,67,1
86,1384,37,1
86,286,37,0
86,1064,14,1
86,26,7,0
86,1037,10,0
86,281,66,1
86,1067,33,1
86,392,5,0
86,89,35,1
86,244,58,0
86,1346,91,0
86,256,58,1
86,400,60,1
86,159,46,0
86,371,1,1
86,1378,60,1
86,332,35,0
86,152,2,1
86,2077,33,1
86,1930,1,1
86,376,60,0
86,154,47,1
86,120,40,1
86,153,43,1
86,1061,14,1
86,175,14,1
86,165,33,1
86,1927,1,0
86,1063,14,0
86,291,7,1
86,379,60,1
86,163,40,1
86,391,60,1
86,245,27,1
86,1068,52,0
86,250,59,1
86,143,33,0
86,69,12,1
86,129,39,1
86,190,49,1
86,402,1,0
86,1059,14,1
86,297,35,0
86,87,2,1
86,1350,63,1
86,399,60,1
86,4,2,1
86,118,33,1
86,128,33,1
86,168,45,1
86,80,30,1
86,112,40,1
86,142,39,1
86,255,58,0
86,101,0,1
86,113,39,1
86,1375,38,1
86,180,47,1
86,1110,11,1
86,93,7,1
86,189,40,1
86,1098,58,0
86,106,33,1
86,206,54,0
86,178,38,1
86,32,5,0
86,20,7,1
86,130,44,1
86,162,33,1
86,1140,37,1
86,140,38,1
86,35,5,1
86,937,10,1
86,70,12,0
86,1357,34,0
86,1104,58,0
86,389,70,1
86,21,7,1
86,296,63,1
86,2375,14,0
86,151,46,1
86,125,40,1
86,114,33,1
86,302,27,1
86,1345,48,1
86,333,25,0
86,47,14,0
86,177,46,1
86,34,6,1
86,1065,52,1
86,184,46,0
86,377,60,0
86,1933,1,1
86,300,25,1
86,253,58,1
86,46,7,1
86,1074,38,1
86,1349,34,1
86,167,33,0
86,134,45,0
86,1094,27,0
86,132,33,1
86,1348,93,0
86,9,4,1
86,585,52,1
86,242,58,0
86,259,58,0
86,19,7,0
86,1502,60,1
86,144,46,1
86,146,33,1
86,1929,1,0
86,569,58,1
86,1095,58,1
86,1377,60,1
86,564,58,1
86,252,59,0
86,68,12,1
86,157,48,1
86,88,34,1
86,1112,65,0
86,48,11,0
86,1066,49,1
86,122,39,1
86,179,39,1
86,1096,58,0
86,2326,37,1
86,380,60,0
86,1089,58,1
86,158,33,0
86,1429,45,1
86,27,7,1
86,1093,58,1
86,10,5,1
86,299,25,0
86,2110,37,1
86,293,10,1
86,1928,1,1
86,121,33,1
86,1062,14,1
86,243,58,0
86,773,34,1
86,1419,14,1
86,174,42,0
86,2109,14,0
86,92,36,1
86,2327,37,1
86,213,29,1
86,160,33,1
86,24,7,1
86,119,33,1
86,31,10,0
86,107,33,1
86,1376,60,1
86,378,60,1
86,1088,58,0
86,241,58,0
86,1075,42,0
86,1123,63,0
86,115,41,1
86,138,39,1
86,135,45,0
86,109,38,1
86,124,42,0
86,150,2,1
86,1305,58,0
86,75,27,1
86,398,60,0
86,1092,58,1
86,251,59,1
86,394,69,0
86,1242,37,0
86,254,58,0
86,401,60,0
86,295,55,1
86,304,34,1
87,1381,14,0
87,39,13,1
87,69,12,0
87,22,7,0
87,84,32,1
87,348,70,1
87,68,12,0
87,878,59,1
87,73,26,0
87,29,8,0
87,1023,14,0
87,0,0,0
87,71,25,0
87,1988,46,1
87,847,10,0
87,32,5,0
87,307,33,0
87,1060,14,0
87,1141,37,0
87,49,11,0
87,1068,52,0
87,206,54,1
87,1290,80,0
87,12,6,0
87,984,33,0
87,1937,65,0
87,1348,93,0
87,289,37,0
87,170,45,0
87,1289,58,0
87,1285,58,1
87,88,34,0
87,1065,52,1
87,1287,58,0
87,5,3,0
87,1989,46,0
87,1304,58,1
87,205,53,0
87,1299,58,0
87,1027,4,0
87,36,5,0
87,171,45,0
87,34,6,0
87,1062,14,0
87,1110,11,1
87,19,7,0
87,82,31,0
87,1275,36,0
87,488,31,1
87,203,53,0
87,591,10,0
87,17,5,1
87,102,0,0
87,33,11,0
87,48,11,0
87,1938,65,0
87,260,63,0
87,269,63,0
87,286,37,0
87,21,7,1
87,2261,14,0
87,74,25,0
87,1293,58,1
87,301,42,0
87,1910,10,0
87,700,30,0
87,595,10,0
87,1301,58,1
87,846,10,1
87,1028,4,0
87,536,33,1
87,1347,92,0
87,486,34,0
87,86,33,0
87,799,14,1
87,1294,58,1
87,1080,25,0
87,38,5,0
87,6,3,1
87,858,80,0
87,1298,58,0
87,16,6,0
87,2,1,0
87,1345,48,0
87,585,52,1
87,1111,11,1
87,91,35,1
87,537,33,1
87,288,37,0
87,1424,58,0
87,1079,25,0
87,487,30,0
87,483,34,0
87,1288,58,0
87,35,5,0
87,72,26,0
87,83,32,0
87,1272,37,1
87,172,45,1
87,173,45,1
87,1990,46,0
87,10,5,0
87,287,37,0
87,980,52,0
87,20,7,1
87,77,27,1
87,70,12,0
87,877,59,0
87,1911,10,1
87,308,69,0
87,554,33,1
87,1497,10,1
87,879,59,0
87,265,66,0
87,1271,37,1
87,75,27,0
87,1029,4,0
87,1940,65,0
